track_id,x,y
275,946.6895141601562,294.70458984375
275,950.2282104492188,298.8922119140625
275,947.3026123046875,297.335205078125
275,947.4661865234375,295.7420654296875
275,948.6900634765625,293.5351257324219
275,950.629150390625,292.035400390625
275,952.5763549804688,291.81842041015625
275,964.281982421875,297.7019348144531
275,988.183349609375,303.9141540527344
275,990.8438720703125,307.4990539550781
275,974.8509521484375,299.78179931640625
275,989.6826171875,306.27642822265625
275,988.3511352539062,302.6827392578125
275,992.5457153320312,307.19805908203125
275,1015.3642578125,315.8648681640625
275,1007.393310546875,310.60113525390625
275,1004.6453247070312,311.705078125
275,1027.0782470703125,317.6185607910156
275,1031.34228515625,318.97509765625
275,1033.422607421875,324.72479248046875
275,1032.19140625,323.316650390625
275,1031.554931640625,324.10552978515625
275,1031.3175048828125,319.9756164550781
275,1033.0343017578125,318.3692321777344
275,1030.1944580078125,319.10870361328125
275,1031.64794921875,319.9078369140625
275,1033.5455322265625,322.0868225097656
275,1035.215576171875,322.77728271484375
275,1033.2236328125,322.7945251464844
275,1032.4912109375,322.5960998535156
275,1033.320068359375,325.02752685546875
275,1033.5234375,322.4139099121094
275,1032.725341796875,323.08587646484375
275,1032.6973876953125,320.6285400390625
275,1033.765869140625,319.45782470703125
275,1036.81103515625,317.66693115234375
275,1039.3013916015625,317.55084228515625
275,1042.7232666015625,318.4122314453125
275,1047.3448486328125,320.07830810546875
275,1053.6268310546875,321.73284912109375
275,1065.93701171875,329.4649963378906
275,1071.11767578125,331.82525634765625
275,1076.845703125,332.06524658203125
275,1082.473876953125,336.24951171875
275,1087.0662841796875,343.9881896972656
275,1100.069580078125,346.6237487792969
275,1108.431884765625,350.19122314453125
275,1115.0147705078125,350.6737060546875
275,1119.4617919921875,351.16461181640625
275,1123.890869140625,354.5191955566406
275,1125.814697265625,359.66552734375
275,1127.09326171875,361.4794006347656
275,1128.6397705078125,362.8144226074219
275,1128.65234375,361.69091796875
275,1128.11328125,362.2462463378906
275,1126.9998779296875,358.3785095214844
275,1126.0604248046875,356.93402099609375
275,1126.987060546875,353.3304748535156
275,1128.3839111328125,354.1200256347656
275,1129.7220458984375,354.9980163574219
275,1128.17724609375,357.28839111328125
275,1126.029541015625,358.2010498046875
275,1127.2359619140625,355.43994140625
275,1127.4578857421875,354.3875732421875
275,1128.8782958984375,364.8397216796875
275,1130.5537109375,365.8115234375
275,1149.540283203125,367.19091796875
275,1131.61767578125,348.13623046875
275,1168.7740478515625,370.4722595214844
275,1145.836669921875,370.3167724609375
275,1186.61669921875,383.04254150390625
275,1188.01513671875,383.2354431152344
275,1185.276123046875,378.6545104980469
275,1179.83740234375,368.332763671875
275,1184.245849609375,374.410400390625
275,1189.89501953125,377.54815673828125
275,1194.626953125,377.17828369140625
275,1212.30419921875,380.2900085449219
275,1204.668701171875,383.7876892089844
275,1224.043212890625,385.9412841796875
275,1234.6663818359375,390.3558654785156
275,1236.80078125,392.765625
275,1239.2774658203125,396.3578796386719
275,1241.37841796875,397.47705078125
275,1242.976806640625,400.3310852050781
275,1242.4378662109375,401.94903564453125
275,1242.622314453125,403.5949401855469
275,1242.3531494140625,398.93292236328125
275,1243.204833984375,396.139892578125
275,1240.0662841796875,390.7592468261719
275,1245.93359375,393.65533447265625
275,1246.486328125,395.62969970703125
275,1245.467529296875,396.32244873046875
275,1244.845947265625,395.7878723144531
275,1246.142822265625,398.2434997558594
275,1298.2825927734375,411.05401611328125
275,1302.770751953125,410.720458984375
275,1256.256591796875,401.5212707519531
275,1307.454833984375,414.0559387207031
275,1308.981201171875,417.1498718261719
275,1269.34326171875,404.7005310058594
275,1260.7357177734375,392.05718994140625
275,1304.999755859375,417.3611755371094
275,1309.7418212890625,420.2884826660156
275,1308.9013671875,418.5897216796875
275,1309.0313720703125,417.32403564453125
275,1307.9085693359375,414.10906982421875
275,1311.19677734375,418.5401611328125
275,1316.891357421875,422.91058349609375
275,1334.2421875,422.8740234375
275,1347.23828125,426.61834716796875
275,1351.9776611328125,429.2992858886719
275,1358.449462890625,431.822998046875
275,1364.141845703125,436.4479064941406
275,1369.903076171875,439.4645690917969
275,1370.8128662109375,443.2350769042969
275,1371.6026611328125,443.5198974609375
275,1372.4866943359375,443.80572509765625
275,1334.17138671875,411.52569580078125
275,1345.700439453125,420.654541015625
275,1371.2125244140625,445.5970458984375
275,1371.5975341796875,444.03448486328125
275,1372.6572265625,433.8891906738281
275,1373.831787109375,439.1524658203125
275,1383.90869140625,440.1173400878906
275,1396.172607421875,444.1590270996094
275,1410.474853515625,450.71417236328125
275,1419.2744140625,454.25225830078125
275,1424.7435302734375,453.6534423828125
275,1429.9368896484375,456.19287109375
275,1433.717041015625,457.7801513671875
275,1439.266357421875,462.051513671875
275,1439.83544921875,464.5498352050781
275,1378.494384765625,432.4615173339844
275,1442.648193359375,471.0515441894531
275,1395.9423828125,436.05419921875
275,1440.7347412109375,466.7677917480469
275,1428.93505859375,457.3124084472656
275,1435.65625,462.00115966796875
275,1431.15576171875,458.4459228515625
275,1439.34716796875,464.7895202636719
275,1445.322998046875,469.83062744140625
275,1458.0931396484375,475.76416015625
275,1466.1396484375,479.55194091796875
275,1448.88037109375,468.7072448730469
275,1487.6356201171875,481.42034912109375
275,1495.57177734375,486.82952880859375
275,1499.9857177734375,487.346923828125
275,1500.9166259765625,490.47467041015625
275,1503.03759765625,492.5256042480469
275,1502.2664794921875,494.22747802734375
275,1503.3197021484375,494.33697509765625
275,1501.888427734375,496.4085388183594
275,1501.7264404296875,495.88494873046875
275,1502.7703857421875,490.5259094238281
275,1503.8218994140625,488.11602783203125
275,1506.828369140625,489.3005676269531
275,1508.7996826171875,492.9824523925781
275,1505.75927734375,494.01983642578125
275,1508.673828125,496.20220947265625
275,1553.220703125,505.4420471191406
275,1559.7587890625,507.9119567871094
275,1503.510986328125,490.058349609375
275,1565.583740234375,510.676025390625
275,1570.044677734375,518.5811767578125
275,1574.285888671875,521.4617309570312
275,1527.55615234375,498.6168212890625
275,1530.3651123046875,497.02569580078125
275,1574.317138671875,524.2036743164062
275,1551.908447265625,502.8095703125
275,1568.58740234375,518.5067138671875
275,1571.96240234375,520.7893676757812
275,1572.3955078125,515.92626953125
275,1578.298583984375,522.1373901367188
275,1580.22314453125,524.8549194335938
275,1601.611572265625,535.580810546875
275,1612.528076171875,539.4682006835938
275,1619.808349609375,541.101806640625
275,1627.265380859375,542.5013427734375
275,1634.8026123046875,542.2366943359375
275,1637.0284423828125,546.9981689453125
275,1637.6240234375,550.0137939453125
275,1587.81982421875,521.7591552734375
275,1639.4359130859375,553.8963012695312
275,1638.3731689453125,555.4134521484375
275,1638.892822265625,556.2720947265625
275,1639.9647216796875,553.311767578125
286,51.486839294433594,837.5797119140625
286,56.155784606933594,835.8594360351562
286,49.319793701171875,837.9003295898438
286,63.821189880371094,831.0331420898438
286,61.1799201965332,829.346923828125
286,57.54570770263672,826.7341918945312
286,57.26350402832031,827.115478515625
286,54.941654205322266,826.4833374023438
286,57.48782730102539,832.01611328125
286,59.53704071044922,828.4473876953125
286,59.079505920410156,832.0988159179688
286,59.20423889160156,826.0689697265625
286,56.239524841308594,827.8087158203125
286,56.82147216796875,824.919189453125
286,51.84062957763672,827.7935791015625
286,57.30314636230469,827.9214477539062
286,56.71326446533203,827.2186889648438
286,60.113525390625,825.756591796875
286,68.7734375,820.362060546875
286,73.50615692138672,810.3304443359375
286,88.88280487060547,783.498779296875
286,95.77883911132812,781.8021240234375
286,100.21597290039062,768.7821044921875
286,108.3739013671875,764.7460327148438
286,116.08092498779297,758.8331298828125
286,126.62523651123047,754.223876953125
286,140.27890014648438,745.773193359375
286,148.735595703125,738.4319458007812
286,158.6368408203125,725.2734375
286,165.15225219726562,715.479248046875
286,170.27969360351562,705.2191772460938
286,162.5452117919922,705.0759887695312
286,163.36717224121094,700.6045532226562
286,165.9007568359375,702.6738891601562
286,163.80990600585938,699.2847900390625
286,166.02993774414062,697.6312255859375
286,166.61175537109375,696.5164794921875
286,168.2718505859375,695.3861083984375
286,167.14743041992188,691.8961791992188
286,166.101318359375,688.244140625
286,166.78668212890625,689.249267578125
286,163.60861206054688,684.36669921875
286,162.5068817138672,683.5389404296875
286,166.5634002685547,679.4466552734375
286,169.6595458984375,683.2922973632812
286,173.12498474121094,683.76171875
286,174.21885681152344,684.2572021484375
286,173.21339416503906,681.2620239257812
286,169.37384033203125,681.0797119140625
286,169.15501403808594,681.5277709960938
286,171.17324829101562,677.6398315429688
286,173.4316864013672,671.51416015625
286,170.11590576171875,661.10302734375
286,173.1138458251953,650.1131591796875
286,174.57528686523438,638.916748046875
286,174.59503173828125,629.6453247070312
286,176.79721069335938,622.8284912109375
286,181.27316284179688,624.4806518554688
286,182.47291564941406,614.71044921875
286,186.6446533203125,615.3191528320312
286,189.255126953125,611.52734375
286,188.22927856445312,601.0802001953125
286,187.41700744628906,594.4639282226562
286,182.93162536621094,593.3486938476562
286,182.69235229492188,591.4901733398438
286,182.16098022460938,590.4501953125
286,180.89739990234375,586.1797485351562
286,173.14401245117188,595.2855834960938
286,174.95904541015625,592.6631469726562
286,174.31524658203125,590.7927856445312
286,174.63815307617188,593.0513916015625
286,175.05271911621094,588.726318359375
286,178.70382690429688,587.2021484375
286,179.09918212890625,587.6995849609375
286,179.30398559570312,583.6527099609375
286,178.21327209472656,584.942626953125
286,178.20387268066406,583.0889282226562
286,178.3514404296875,583.943359375
286,178.58148193359375,584.8877563476562
286,178.59307861328125,586.2386474609375
286,179.1218719482422,586.1665649414062
286,178.67852783203125,581.765380859375
286,178.3929443359375,578.4446411132812
286,177.4149932861328,573.2242431640625
286,177.24609375,567.74755859375
286,177.37432861328125,566.6376953125
286,175.75657653808594,556.9437866210938
286,175.333251953125,547.7811279296875
286,175.22764587402344,542.8329467773438
286,172.24880981445312,531.9886474609375
286,170.10447692871094,535.1953735351562
286,167.92767333984375,534.854248046875
286,167.02639770507812,530.5287475585938
286,164.29615783691406,529.7598266601562
286,163.33224487304688,530.0609130859375
286,158.27093505859375,529.026123046875
286,159.12222290039062,528.7739868164062
286,156.23916625976562,534.3325805664062
286,154.1713409423828,528.5156860351562
286,152.92306518554688,527.2427978515625
286,150.83676147460938,530.425537109375
286,150.6666259765625,530.0106201171875
286,149.94638061523438,524.782958984375
286,149.74435424804688,532.5189208984375
286,146.8619384765625,532.5517578125
286,145.46517944335938,525.1572265625
286,143.81954956054688,521.989013671875
286,148.1500244140625,523.9887084960938
286,148.42950439453125,518.1176147460938
286,148.27281188964844,518.4178466796875
286,146.16409301757812,519.16943359375
286,146.24136352539062,521.6121826171875
286,145.7882080078125,521.6661987304688
286,146.133056640625,521.6387329101562
286,146.06304931640625,520.0772705078125
286,146.09048461914062,519.6873168945312
286,146.72482299804688,519.1988525390625
286,147.0903778076172,517.70947265625
286,147.49929809570312,519.0525512695312
286,146.5143585205078,517.1079711914062
286,145.74014282226562,516.9558715820312
286,146.17135620117188,516.7350463867188
286,144.91171264648438,512.7926025390625
286,144.37307739257812,508.46868896484375
286,141.95306396484375,502.5863342285156
286,137.02340698242188,498.74737548828125
286,131.38717651367188,492.32562255859375
286,127.30384826660156,494.26519775390625
286,125.90325927734375,495.28857421875
286,124.39866638183594,497.31268310546875
286,123.77877807617188,491.3616943359375
286,122.16034698486328,486.3163146972656
286,121.5087661743164,483.5900573730469
286,121.68141174316406,481.9833068847656
286,119.58079528808594,479.89208984375
286,119.43248748779297,476.5723571777344
286,118.76832580566406,476.10809326171875
286,118.6131362915039,476.39794921875
286,116.53407287597656,478.73199462890625
286,116.21001434326172,478.9186706542969
286,117.201171875,478.7734375
286,118.48506164550781,477.7680358886719
286,116.86839294433594,478.96044921875
286,117.43666076660156,476.9231872558594
286,117.02412414550781,474.83367919921875
286,117.31878662109375,476.1356201171875
286,117.7500228881836,476.1070861816406
286,118.53705596923828,476.6192626953125
286,118.33422088623047,476.34564208984375
286,118.05757141113281,475.4488220214844
286,118.63395690917969,477.4443359375
286,118.14022064208984,475.2704772949219
286,118.18640899658203,474.169189453125
286,117.83204650878906,473.90093994140625
286,116.64594268798828,472.26434326171875
286,117.157470703125,468.8858642578125
286,117.87611389160156,468.71722412109375
291,1697.81787109375,563.2330322265625
291,1655.038818359375,536.033935546875
291,1707.678955078125,574.3028564453125
291,1713.71826171875,576.4482421875
291,1710.6845703125,570.4183349609375
291,1705.77783203125,579.08837890625
291,1704.862548828125,579.6140747070312
291,1711.5845947265625,578.63525390625
291,1709.417724609375,577.0233154296875
291,1708.940185546875,575.3690185546875
291,1706.849853515625,574.5775756835938
291,1710.139892578125,578.5538330078125
291,1722.2060546875,579.775390625
291,1710.553466796875,576.0078125
291,1748.896484375,597.5935668945312
291,1757.009521484375,599.630126953125
291,1764.42529296875,600.8535766601562
291,1765.654296875,606.69921875
291,1767.9443359375,608.3165283203125
291,1720.15869140625,584.9349975585938
291,1771.8134765625,620.1092529296875
291,1769.2353515625,618.3883056640625
291,1770.229248046875,614.4716796875
291,1771.55322265625,615.294189453125
291,1774.212646484375,617.2206420898438
291,1767.9180908203125,604.464111328125
291,1771.28662109375,603.2645874023438
291,1776.9078369140625,610.8311767578125
291,1788.7027587890625,611.2521362304688
291,1774.588623046875,611.6807861328125
291,1815.511474609375,630.2562255859375
291,1824.87451171875,630.1052856445312
291,1832.794677734375,629.0435791015625
291,1834.266357421875,633.2477416992188
291,1834.2900390625,636.0111694335938
291,1835.897705078125,638.281982421875
291,1836.88330078125,639.8302612304688
291,1836.35205078125,641.6973266601562
291,1831.720703125,635.2710571289062
291,1832.3353271484375,639.2612915039062
291,1832.4766845703125,640.5289306640625
291,1825.511962890625,626.450439453125
291,1830.7906494140625,633.32861328125
292,114.23736572265625,445.98577880859375
292,112.3857192993164,449.1303405761719
292,104.98651123046875,449.2191162109375
292,100.68707275390625,450.517333984375
292,95.58207702636719,453.030029296875
292,108.98284149169922,447.5517883300781
292,110.83829498291016,447.8242492675781
292,107.23872375488281,448.5411071777344
292,103.08675384521484,449.49664306640625
292,109.5241470336914,447.1907958984375
292,108.62042236328125,448.55865478515625
292,109.62247467041016,444.3021240234375
292,108.3061294555664,443.7691955566406
292,107.33038330078125,444.00689697265625
292,110.31816101074219,443.78741455078125
292,110.30113220214844,440.71124267578125
292,110.15853881835938,442.15460205078125
292,106.0762710571289,441.48486328125
292,104.05323028564453,442.6431884765625
292,104.18138122558594,442.0740966796875
292,101.1610107421875,440.8563232421875
292,99.07553100585938,438.9622802734375
292,95.30940246582031,439.1086120605469
292,108.39190673828125,433.2016296386719
292,103.41561889648438,437.05792236328125
292,105.66703033447266,435.17431640625
292,103.0897216796875,431.087158203125
292,115.17901611328125,438.0997009277344
292,115.60505676269531,438.1483154296875
292,116.40165710449219,437.0517883300781
292,117.06358337402344,438.1241455078125
292,117.47554779052734,437.758544921875
292,116.63201904296875,440.0782470703125
292,115.02392578125,438.9018859863281
292,113.77381896972656,440.54150390625
292,113.22832489013672,441.55694580078125
292,111.77117156982422,440.1589050292969
292,112.12823486328125,440.48974609375
292,112.43634033203125,440.69146728515625
292,111.34050750732422,437.15179443359375
292,111.44766998291016,437.312744140625
292,111.90687561035156,436.796630859375
292,111.99212646484375,439.89739990234375
292,112.12346649169922,440.0098876953125
292,112.57234191894531,441.31787109375
292,112.48561096191406,442.30078125
292,112.97073364257812,443.1927490234375
292,113.13761901855469,444.55523681640625
292,113.47720336914062,447.0105285644531
292,112.23110961914062,444.0330810546875
292,111.99185180664062,444.62249755859375
292,111.98238372802734,443.3716735839844
292,110.8718032836914,441.2882080078125
292,111.23580932617188,441.92010498046875
292,110.49235534667969,441.46533203125
292,109.34717559814453,440.001220703125
292,109.69477844238281,442.9053039550781
292,110.31040954589844,452.77069091796875
292,107.42193603515625,455.0599365234375
292,106.94044494628906,456.5506591796875
292,104.46217346191406,456.3210754394531
292,101.03152465820312,459.1440124511719
292,100.69436645507812,457.38873291015625
292,96.67744445800781,457.63348388671875
292,96.94036102294922,460.41650390625
292,94.7057876586914,463.5072326660156
292,92.15947723388672,465.0582275390625
292,88.35623931884766,467.4691162109375
292,87.80743408203125,463.3447265625
292,87.21990203857422,466.3971862792969
292,86.36570739746094,466.21832275390625
292,88.66830444335938,471.9143371582031
292,89.6844482421875,469.9151916503906
292,89.3268814086914,470.2070617675781
292,89.59416961669922,472.00738525390625
292,89.71977996826172,473.09161376953125
292,91.01121520996094,471.00018310546875
292,90.81322479248047,475.3006896972656
292,91.83300018310547,476.75555419921875
292,92.08932495117188,477.768310546875
292,93.47010803222656,473.56414794921875
292,91.21478271484375,478.1805725097656
292,91.43673706054688,478.5233459472656
292,91.7469482421875,478.6324768066406
292,91.22517395019531,478.3569030761719
292,91.43211364746094,478.99969482421875
292,91.09527587890625,479.19403076171875
292,91.300537109375,479.5467224121094
292,91.48321533203125,480.8624267578125
292,91.55311584472656,482.12908935546875
292,91.16984558105469,485.03887939453125
292,91.50041198730469,484.50592041015625
292,92.2576675415039,485.77532958984375
292,92.63563537597656,485.7898864746094
292,92.50093078613281,486.4591369628906
292,91.64456176757812,487.2615051269531
292,91.39946746826172,487.74737548828125
292,91.58879852294922,488.2588806152344
292,91.29949951171875,485.9327392578125
292,91.10333251953125,484.02593994140625
292,89.92933654785156,484.9581298828125
292,89.94436645507812,483.7735290527344
292,89.54678344726562,483.7656555175781
292,90.03945922851562,484.93731689453125
292,89.95572662353516,483.4382629394531
292,90.147216796875,484.02789306640625
292,91.4122314453125,483.6605529785156
292,89.84709930419922,484.24786376953125
292,87.8953628540039,485.2908935546875
292,87.0875244140625,485.98809814453125
292,87.06239318847656,484.46392822265625
292,86.45185852050781,483.63275146484375
292,84.30672454833984,484.8577880859375
292,85.41605377197266,483.8349609375
292,85.8924560546875,483.9767761230469
292,85.61847686767578,484.64581298828125
292,85.03652954101562,484.6014404296875
292,86.04336547851562,483.5620422363281
292,85.25723266601562,483.9729309082031
292,85.58350372314453,483.3780517578125
292,85.31599426269531,484.1220703125
292,83.96678924560547,484.6947326660156
292,82.81974029541016,484.16009521484375
292,82.8851547241211,484.4566955566406
292,81.88378143310547,484.3272399902344
292,82.06211853027344,485.2406005859375
292,81.63945007324219,485.1922302246094
292,81.62065887451172,483.7319641113281
292,82.07588195800781,483.4058532714844
292,82.14283752441406,483.91741943359375
292,82.54905700683594,483.04449462890625
292,82.69773864746094,482.7032775878906
292,82.39176177978516,483.3186950683594
292,82.59115600585938,484.2448425292969
292,82.13903045654297,484.60980224609375
292,81.28791809082031,486.2646789550781
292,80.54170227050781,487.86004638671875
292,80.71428680419922,488.021484375
292,80.70578002929688,488.8267822265625
292,79.1417236328125,489.8464050292969
292,80.38963317871094,489.01300048828125
292,79.3700942993164,489.70220947265625
292,78.2852554321289,489.47808837890625
292,79.76751708984375,488.01068115234375
292,78.4625473022461,489.9705505371094
292,78.38787841796875,486.72576904296875
292,77.78825378417969,490.1221923828125
292,76.54296112060547,488.4914245605469
292,77.45643615722656,488.79876708984375
292,74.28640747070312,489.78564453125
292,77.74051666259766,488.58642578125
292,75.16911315917969,490.13397216796875
292,76.8708267211914,490.4632873535156
292,74.30998992919922,489.58587646484375
292,75.79895782470703,490.071533203125
292,76.99484252929688,489.6656494140625
292,74.82366943359375,490.6622314453125
292,76.88568878173828,489.3140869140625
292,74.98834228515625,489.27239990234375
292,76.2895278930664,488.8772277832031
292,78.49359130859375,488.37774658203125
292,78.47782897949219,488.4121398925781
292,78.85566711425781,489.2032470703125
292,74.59251403808594,491.7658996582031
292,75.52315521240234,490.9078369140625
292,76.90071105957031,491.0175476074219
292,77.80994415283203,490.1055908203125
292,77.58627319335938,490.0188903808594
292,77.08161926269531,489.6004638671875
292,78.52723693847656,489.86029052734375
292,78.46755981445312,488.6906433105469
292,76.55596923828125,489.0707702636719
292,77.77507781982422,486.138427734375
292,76.74727630615234,487.64263916015625
292,76.81617736816406,487.95751953125
292,75.67793273925781,489.2943420410156
292,77.27519226074219,488.0677490234375
292,70.78031158447266,489.6497497558594
292,71.13215637207031,489.436279296875
292,71.0080795288086,489.3917541503906
292,70.79097747802734,489.30194091796875
292,70.61972045898438,489.2401123046875
292,70.36219787597656,489.617431640625
292,70.09678649902344,489.76483154296875
292,70.71151733398438,489.594482421875
292,70.9617691040039,490.0199890136719
292,69.40113830566406,490.70751953125
292,75.73570251464844,486.74896240234375
292,75.27760314941406,485.89849853515625
292,75.76988220214844,485.97760009765625
292,75.61727142333984,487.0249328613281
292,75.82756805419922,488.5208740234375
292,75.5078125,488.824951171875
292,75.6723861694336,488.61920166015625
292,75.61465454101562,488.4529724121094
292,70.05886840820312,491.58831787109375
292,69.80064392089844,491.8320007324219
292,69.06488800048828,491.9021301269531
292,75.53611755371094,489.19866943359375
292,69.33963012695312,491.639404296875
292,75.58582305908203,488.9173583984375
292,69.73765563964844,492.57464599609375
292,68.97245788574219,491.35882568359375
292,70.80563354492188,491.30548095703125
292,70.69967651367188,491.23004150390625
292,70.00032043457031,490.61846923828125
292,69.98328399658203,491.51416015625
292,75.816162109375,493.6783447265625
292,69.09636688232422,491.66326904296875
292,76.1622085571289,494.6334228515625
292,76.974365234375,494.17156982421875
292,77.05620574951172,493.41943359375
292,76.82928466796875,493.841796875
292,75.5769271850586,493.3026123046875
292,75.8560791015625,492.2891845703125
292,67.79182434082031,490.47882080078125
292,67.74627685546875,491.432861328125
292,76.21734619140625,490.44671630859375
292,74.591064453125,491.77325439453125
292,75.65735626220703,491.3689270019531
292,68.33624267578125,492.2626953125
292,75.13810729980469,491.4969177246094
292,75.34137725830078,492.34454345703125
292,75.023193359375,492.3431396484375
292,67.92994689941406,493.4803466796875
292,75.26051330566406,491.76605224609375
292,75.00086975097656,492.26214599609375
292,71.89788055419922,493.24078369140625
292,71.95313262939453,493.59588623046875
292,68.07524871826172,493.3631286621094
292,68.03298950195312,493.93817138671875
292,72.51673126220703,493.2435607910156
292,68.31410217285156,493.82666015625
292,68.25550842285156,493.8771057128906
292,68.32879638671875,493.85577392578125
292,74.49739074707031,491.84710693359375
292,74.35059356689453,491.5417785644531
292,73.67723083496094,492.853515625
292,72.8631362915039,492.4281005859375
292,72.85783386230469,492.55120849609375
292,72.94005584716797,492.940673828125
292,67.36833190917969,492.4164733886719
292,66.83099365234375,492.8806457519531
292,65.5548095703125,492.61004638671875
292,72.41465759277344,489.0476989746094
292,73.89031219482422,490.8397521972656
292,73.66445922851562,492.71630859375
292,64.11578369140625,492.2679748535156
292,66.00762939453125,493.5321044921875
292,65.7400131225586,492.5709228515625
292,66.75071716308594,491.9803466796875
292,67.43230438232422,491.4743957519531
292,67.95563507080078,491.7239685058594
292,67.14077758789062,492.191162109375
292,67.561279296875,491.9931335449219
292,68.12844848632812,492.0857849121094
292,70.37298583984375,491.61676025390625
292,69.23619079589844,491.5884704589844
292,69.88716125488281,491.5095520019531
292,67.93495178222656,492.2344665527344
292,69.75901794433594,492.14093017578125
292,67.58901977539062,491.6688537597656
292,68.535400390625,491.0802001953125
292,69.03048706054688,490.87091064453125
292,69.35173034667969,490.1785888671875
292,68.29592895507812,490.40216064453125
292,67.85626220703125,491.1502990722656
292,67.46163940429688,491.7087707519531
292,67.86746215820312,491.2515869140625
292,67.27347564697266,491.31793212890625
292,67.88836669921875,491.45965576171875
292,76.79166412353516,492.944091796875
292,67.9283447265625,491.76824951171875
